Ticker,Date,Open,High,Low,Close,Volume,DailyChange
,,AAPL,AAPL,AAPL,AAPL,AAPL,
AAPL,2022-11-25,146.10580754336945,146.66734339247978,144.9334909730617,145.90878295898438,35195900,0.019593513264784757
AAPL,2022-11-28,142.9829242489195,144.46063120272478,141.24908683464577,142.07659912109375,69246000,0.02626424372937075
AAPL,2022-11-29,142.14555568748492,142.65783165746328,138.2641245866872,139.07192993164062,83763800,0.0211482341781859
AAPL,2022-11-30,139.29850181511986,146.50971891238402,138.4611435666205,145.82997131347656,111380900,0.04859385632426183
AAPL,2022-12-01,146.00728442076144,146.9136094206591,144.43105787971572,146.1057891845703,71250400,0.0018913661479151855
AAPL,2022-12-02,143.79073931676461,145.80041408602733,143.48533393064037,145.6132354736328,65447400,0.003371212829323733
AAPL,2022-12-05,145.57381637424345,148.67699441991306,143.60354078156183,144.4507598876953,68826400,0.007983309911055447
AAPL,2022-12-06,144.8842493657544,145.11082689130228,139.81077976944414,140.78607177734375,64727200,0.02536980846068726
AAPL,2022-12-07,140.07675927915528,141.23921477643742,137.91930489039092,138.8453369140625,69721100,0.013784991929816526
AAPL,2022-12-08,140.24423909407787,141.38700272319693,139.00297068921475,140.52992248535156,62128300,0.012132820653038667
AAPL,2022-12-09,140.22457413839885,143.4065814917294,138.80597266095387,140.04725646972656,76097000,0.0034346138323338993
AAPL,2022-12-12,140.57920002207968,142.35245156002605,138.96357418350942,142.3426055908203,70462700,0.016389818543785184
AAPL,2022-12-13,147.27813419846305,147.7411502710795,142.0963136174533,143.3080291748047,93886200,0.006782393647897678
AAPL,2022-12-14,143.1898139764628,144.48034234830936,139.06208336103646,141.0816192626953,82291200,0.015535835116353702
AAPL,2022-12-15,139.01284678575612,139.69259452336593,134.00834311374663,134.4713592529297,98931900,0.04685415466813758
AAPL,2022-12-16,134.6585187405124,135.60424282446493,131.74250357896327,132.5109100341797,160156900,0.014578935095484247
AAPL,2022-12-19,133.10199344508453,133.1906522558453,129.36832710470327,130.4027099609375,79592600,0.01590963395163769
AAPL,2022-12-20,129.43727633927585,131.26963355148135,127.9595693949815,130.33375549316406,77432800,0.0005287809417005018
AAPL,2022-12-21,131.00362844860888,134.77670825725167,130.77705094971176,133.43692016601562,85928000,0.02380937049737919
AAPL,2022-12-22,132.35328842388512,132.56015897362735,128.36347675529532,130.26478576660156,77852100,0.02377253908039434
AAPL,2022-12-23,128.974266934376,130.4519739547497,127.71329147955147,129.90029907226562,63814900,0.0027980447071014325
AAPL,2022-12-27,129.42741525184118,129.4569681847138,126.80694496905855,128.09747314453125,69007800,0.013878535620086896
AAPL,2022-12-28,127.7428420402377,129.08263031505834,123.99932216789122,124.16679382324219,85438400,0.03068506524601089
AAPL,2022-12-29,126.08782748671398,128.54081933240047,125.83169698376393,127.68375396728516,75703700,0.028324482220661418
AAPL,2022-12-30,126.50157867111179,128.0186846307949,125.53614008985218,127.99897766113281,77034200,0.0024687846656545887
AAPL,2023-01-03,128.34377240566315,128.9545531314731,122.32457886036785,123.2112045288086,112117500,0.03740477634906947
AAPL,2023-01-04,125.00416235162118,126.7478608503369,123.22106494631889,124.48204040527344,89113600,0.010314288228289392
AAPL,2023-01-05,125.24059093401247,125.87107865122056,122.9058186898535,123.16194915771484,80962700,0.010604672314663222
AAPL,2023-01-06,124.1372616720093,128.35364427912103,123.03390422681609,127.693603515625,87754700,0.03679427281641301
AAPL,2023-01-09,128.53096489801374,131.4272732222333,127.95958301489433,128.21571350097656,70790800,0.004088771645383682
AAPL,2023-01-10,128.32406282244906,129.30920076375085,126.21586822934367,128.78707885742188,63896200,0.004456281845991894
AAPL,2023-01-11,129.29935853420528,131.52576493439358,128.52110615216108,131.50607299804688,69458900,0.021112320931163886
AAPL,2023-01-12,131.89027740511193,132.26461961526783,129.48653833184324,131.42726135253906,71379600,0.0005993004255323564
AAPL,2023-01-13,130.0677644513709,132.914812571895,129.70326821418658,132.75718688964844,57809700,0.010119099518797636
AAPL,2023-01-17,132.82614355724837,135.24957434953774,132.1365500404185,133.91964721679688,63646600,0.008756289240406279
AAPL,2023-01-18,134.7865730896908,136.54996329562516,133.0231678517452,133.20050048828125,69672800,0.005369986730561105
AAPL,2023-01-19,132.0873116107182,134.22505937639417,131.78192122019502,133.25962829589844,58280400,0.0004439007916670068
AAPL,2023-01-20,133.26944989272516,135.96873306889344,132.22520615532028,135.82095336914062,80223600,0.019220562941649977
AAPL,2023-01-23,136.06726442233395,141.18999437445396,135.85053284595898,139.01283264160156,81760300,0.023500639579416616
AAPL,2023-01-24,138.22472018745663,141.03236969957698,138.21487421828232,140.41172790527344,66435100,0.01006306566875348
AAPL,2023-01-25,138.7960782416761,140.3131839948148,136.7469896041819,139.7516632080078,65799300,0.0047009228296864825
AAPL,2023-01-26,141.04221286895242,142.10616376720364,139.79108333600698,141.8204803466797,54105100,0.014803524274288105
AAPL,2023-01-27,141.03237815686282,145.04188252528883,140.95356530270018,143.76119995117188,70555800,0.013684339523798661
AAPL,2023-01-30,142.80561778514152,143.38684562469143,140.72697590646771,140.87474060058594,64015300,0.02007815287828929
AAPL,2023-01-31,140.57920288721874,142.19482875871702,140.1654466919342,142.14556884765625,65874500,0.009020980210167062
AAPL,2023-02-01,141.83030751885846,144.43107102589934,139.2196980441436,143.2686004638672,77663600,0.00790057421638335
AAPL,2023-02-02,146.6870585876551,148.93317227622254,145.96791197621397,148.5785369873047,118339000,0.03706280724628619
AAPL,2023-02-03,145.82996797468513,155.04101372137666,145.6329433931969,152.2038116455078,154357300,0.024399719715323842
AAPL,2023-02-06,150.30250288074524,150.82462478693864,148.53909754834626,149.4749755859375,69858300,0.017928828654606543
AAPL,2023-02-07,148.40116513275666,152.92294425687993,148.40116513275666,152.3515625,83322600,0.019244605344716392
AAPL,2023-02-08,151.5930321421785,152.28262569889247,148.9233016908853,149.6621551513672,64120100,0.017652640409466236
AAPL,2023-02-09,151.49451696275133,152.0363458567265,148.18445275739066,148.6277618408203,56007100,0.0069115222181632685
AAPL,2023-02-10,147.46354505272012,149.31842209117474,147.226745512614,148.99282836914062,57450700,0.0024562472299844984
AAPL,2023-02-13,148.9336202674222,152.19940317198714,148.90402220916044,151.79489135742188,62199000,0.018806697066914735
AAPL,2023-02-14,150.08798919443248,151.71595766811416,148.8448255867729,151.153564453125,61707600,0.00422495710205939
AAPL,2023-02-15,151.0647500944972,153.42282376103753,150.83782666059355,153.25509643554688,65573800,0.013903290934786927
AAPL,2023-02-16,151.4593978505046,154.24173533043438,151.3015465828539,151.65673828125,68167900,0.010429396421208659
AAPL,2023-02-17,150.314927401964,150.95623873407766,148.83496427712012,150.5122528076172,59144100,0.007546552079409352
AAPL,2023-02-21,148.19363813923312,149.27895045459564,146.42755543146694,146.49661254882812,58867200,0.02667982296379423
AAPL,2023-02-22,146.88139380804506,147.94696900428042,145.19424437189434,146.92086791992188,51011300,0.0028960080626596607
AAPL,2023-02-23,148.0850975380816,148.33175804369702,145.27317680704334,147.40431213378906,48394200,0.0032905074732521022
AAPL,2023-02-24,145.1449407917213,145.22387397766028,143.77350867783375,144.7502899169922,55469600,0.0180050514016713
AAPL,2023-02-27,145.7369358691835,147.17742514808828,145.480399244609,145.94412231445312,44998500,0.008247530268475023
AAPL,2023-02-28,145.085741426228,147.08862392793702,144.86867893348426,145.44093322753906,50547000,0.003447820158388293
AAPL,2023-03-01,144.86865768902635,145.26330849706878,143.0729618860178,143.36895751953125,55479000,0.014246166206636324
AAPL,2023-03-02,142.4513915466776,144.75026945161636,141.977792498003,143.96095275878906,52238100,0.004129173075539505
AAPL,2023-03-03,146.0624926286878,149.0914911594904,145.36198515518814,149.01255798339844,70732300,0.03509010691998893
AAPL,2023-03-06,151.7357028817241,154.2121845297758,151.41012419214647,151.77517700195312,87558000,0.01853950469639254
AAPL,2023-03-07,151.64689058754286,151.9724842932115,149.1112281718285,149.574951171875,56182000,0.01449661185405704
AAPL,2023-03-08,150.768776295138,151.41996369175047,149.80187125635692,150.82797241210938,47204800,0.008377213098966996
AAPL,2023-03-09,151.5087739759212,152.47567911750554,148.2232536400137,148.5784454345703,53833600,0.014914521103503553
AAPL,2023-03-10,148.20352210122027,148.92376664622063,145.63824652167983,146.516357421875,68572400,0.013878783067516998
AAPL,2023-03-13,145.83558063473313,151.09438534791173,145.72704939093524,148.46005249023438,84457100,0.013266061909816385
AAPL,2023-03-14,149.25922844223368,151.35090505544113,148.0949978910982,150.55172729492188,73695900,0.014089142295198087
AAPL,2023-03-15,149.17042182051847,151.20290214198522,147.91738213550175,150.94638061523438,77167900,0.002621380221957903
AAPL,2023-03-16,150.127461556798,154.3700254849667,149.6144034630521,153.76817321777344,76161100,0.01869400638185481
AAPL,2023-03-17,153.99509488717774,154.64628226147335,152.21913616408204,152.9295196533203,98944600,0.0054540126666223765
AAPL,2023-03-20,152.99859207349292,155.7118577491849,152.0908681263484,155.29745483398438,73641400,0.015483833245746093
AAPL,2023-03-21,155.21853377224946,157.2707359778321,154.44893912645242,157.15234375,73938300,0.011944103771684755
AAPL,2023-03-22,157.17209056471103,159.97415053377057,155.7019884063488,155.7217254638672,75701800,0.009103384982973362
AAPL,2023-03-23,156.7083516682842,159.39201912983532,155.57370432805416,156.8070068359375,67622100,0.006969363901134784
AAPL,2023-03-24,156.73797352277555,158.19819969843707,155.74147036488569,158.10940551757812,59196500,0.008305742886880685
AAPL,2023-03-27,157.8035399490982,158.62245469903792,155.76118357485748,156.16571044921875,52390300,0.01229335511063745
AAPL,2023-03-28,155.85984584155918,156.3729039229444,153.8964227422894,155.5441131591797,45992200,0.003980369879220014
AAPL,2023-03-29,157.241143834068,158.8987103608656,157.22142183199622,158.62245178222656,51305700,0.019790775494644253
AAPL,2023-03-30,159.37230833774987,160.29975438530866,159.1157867936236,160.19122314453125,49501700,0.009889970459279418
AAPL,2023-03-31,160.27016471086742,162.7959663866168,159.74724553838644,162.69729614257812,68749800,0.01564425908519218
AAPL,2023-04-03,162.07570339841976,164.06870961825848,162.02636828199599,163.9503173828125,56976200,0.007701549257071338
AAPL,2023-04-04,164.37457023031905,164.6113546852389,162.90446816785285,163.4175262451172,46278300,0.0032497109258488033
AAPL,2023-04-05,162.53944524256352,162.84530192290984,159.6387146980463,161.57252502441406,51511700,0.011290106166065184
AAPL,2023-04-06,160.2602872813979,162.75650592852264,159.83603835658786,162.46051025390625,45390100,0.005495892506216737
AAPL,2023-04-10,159.26374836927192,159.8656005859375,157.94165171461705,159.8656005859375,47716900,0.015972556431795182
AAPL,2023-04-11,160.18136751588224,160.1912285181147,158.3659344224378,158.65206909179688,47644200,0.007590948207073955
AAPL,2023-04-12,159.0664295213536,159.8952052146149,157.64566258721274,157.96139526367188,50133100,0.004353386829927697
AAPL,2023-04-13,159.47098360495934,163.58527977239888,159.26378211877287,163.34848022460938,68445600,0.03410380714822936
AAPL,2023-04-14,162.39143019016473,164.0983319737809,161.63172656331614,163.00315856933594,49386500,0.0021140181702248295
AAPL,2023-04-17,162.8847588763579,163.18075455042484,161.83892054229136,163.02288818359375,41516200,0.00012103823282316739
AAPL,2023-04-18,163.88125462301093,165.1737533320214,163.4372536454433,164.24630737304688,49923000,0.0075045854179403015
AAPL,2023-04-19,163.5852815705882,165.91375779040226,163.3287449605883,165.39083862304688,47720200,0.006968383449866389
AAPL,2023-04-20,163.8713720291843,165.62759364761484,163.34845295487423,164.42388916015625,52456400,0.0058464511755361714
AAPL,2023-04-21,162.84528714652217,164.226580111448,162.29276996055185,162.81568908691406,58337300,0.009780817626055094
AAPL,2023-04-24,162.79594256316088,163.38793383083043,161.70076925644653,163.1215362548828,41949600,0.001878487077529023
AAPL,2023-04-25,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,0.009435627496355847
AAPL,2023-04-26,160.8818784792827,163.07222541881754,160.62535692108122,161.57252502441406,45498800,6.10040376929355e-05
AAPL,2023-04-27,162.98341161052969,166.3083906842776,162.98341161052969,166.160400390625,64902300,0.028395145557808865
AAPL,2023-04-28,166.23934534853646,167.58117930762924,165.63749302008387,167.41343688964844,55275900,0.0075411259005013775
AAPL,2023-05-01,167.0187740939811,168.17314354860417,166.387323749872,167.3246307373047,52472900,0.0005304601231159722
AAPL,2023-05-02,167.81794875664258,168.07448533412125,165.30200842691818,166.2886505126953,48425700,0.0061914388816780574
AAPL,2023-05-03,167.23584575291258,168.63687581044152,164.92710671677185,165.21322631835938,65136000,0.0064672134329085695
AAPL,2023-05-04,162.68740659727376,164.8086809772467,162.11515240317325,163.57537841796875,81235400,0.009913539835089025
AAPL,2023-05-05,168.6960655683585,171.97172463520235,168.4790030974248,171.25148010253906,113453200,0.04692699939813849
AAPL,2023-05-08,170.17599407351585,171.52770374071187,169.81094138085928,171.182373046875,55962800,0.0004035413628115103
AAPL,2023-05-09,170.73841026688106,171.22185523763014,169.30778230115573,169.4755096435547,45326900,0.009971023142978153
AAPL,2023-05-10,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500,0.010420873006290687
AAPL,2023-05-11,171.5277321199156,172.25783762602444,169.87016559220018,171.42906188964844,49514700,0.0010947660541258397
AAPL,2023-05-12,171.5377307421917,171.97245613352067,168.94915782664347,170.50033569335938,45533100,0.0054175539786065485
AAPL,2023-05-15,171.0832561601379,171.13265951386708,169.41352230428424,170.00633239746094,37266700,0.0028973743300241273
AAPL,2023-05-16,169.92729004665156,171.0634918034888,169.73956634795272,170.00633239746094,42110300,0.0
AAPL,2023-05-17,169.65068438723694,170.85603902755463,168.37614694646877,170.61892700195312,57951600,0.0036033634503682688
AAPL,2023-05-18,170.92516002115397,173.13830046836398,170.51019901401196,172.95057678222656,65496700,0.013665833100959146
AAPL,2023-05-19,174.2745399441767,174.2745399441767,172.84193292592303,173.05929565429688,55809500,0.000628612370614956
AAPL,2023-05-22,171.89340087046807,172.61465661362408,171.36975852728045,172.1107635498047,43570900,0.005480965936594195
AAPL,2023-05-23,171.05361929309908,171.300620989034,169.22580071286586,169.50244140625,50747300,0.015154904259081392
AAPL,2023-05-24,169.03807815911904,170.35212899950594,168.4749221279745,169.77908325195312,45143500,0.0016320817765691498
AAPL,2023-05-25,170.34225271987503,171.81437317497037,169.63088663153601,170.91529846191406,56058300,0.006692315615079547
AAPL,2023-05-26,171.24135456411133,173.6619683326656,171.03386649216068,173.32603454589844,54835000,0.014104858404594856
AAPL,2023-05-30,174.83771102645838,176.8433638660441,174.4523889310648,175.1736297607422,55964400,0.010659652023334631
AAPL,2023-05-31,175.20323363094815,177.1990114284393,174.64006256364283,175.1241912841797,99625300,0.00028222556460133497
AAPL,2023-06-01,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.016022564901669423
AAPL,2023-06-02,178.8588732872537,179.5998784017098,177.11009699591673,178.7798309326172,61996900,0.004775475225646586
AAPL,2023-06-05,180.43967788018574,182.7318457046313,175.90471543246178,177.42625427246094,121946500,0.007571193311321722
AAPL,2023-06-06,177.81159450251565,177.95978950011875,175.30204865399,177.0607147216797,64848400,0.0020602337138895255
AAPL,2023-06-07,176.29996795070792,179.03675150695423,175.1934049571889,175.68740844726562,61944600,0.007756131994456017
AAPL,2023-06-08,175.76641213704826,178.67115468077665,175.3317017878174,178.40440368652344,50214900,0.015464940050460951
AAPL,2023-06-09,179.32320506231557,180.0444456879029,178.46364411023498,178.78968811035156,48900000,0.002159612744229822
AAPL,2023-06-12,179.09598823299092,181.68456110008822,178.7995831921066,181.58575439453125,54274900,0.015638856545540314
AAPL,2023-06-13,180.60766365821948,181.94146392274692,180.25198057252106,181.11154174804688,54929100,0.0026115079790568485
AAPL,2023-06-14,181.17082015656314,182.17859141427,179.8370198890403,181.74386596679688,57462900,0.0034913524154613906
AAPL,2023-06-15,181.75372726370364,184.2830221162751,181.57587821037063,183.7791290283203,65433200,0.01119852409156552
AAPL,2023-06-16,184.49051471623886,184.7474061455162,182.0600263098281,182.7022247314453,101256200,0.005859774733773193
AAPL,2023-06-20,182.1983578536973,183.86809194337903,182.1983578536973,182.79115295410156,49799100,0.00048673858671932635
AAPL,2023-06-21,182.6824521359612,183.1863452547994,180.40015882951445,181.7537384033203,49515700,0.005675408979130103
AAPL,2023-06-22,181.53638158238215,184.8066817993699,181.46721386744264,184.7572784423828,51245300,0.01652532743176649
AAPL,2023-06-23,183.32467881492002,185.31056720794078,182.79114665956078,184.4411163330078,53117000,0.0017112295225413243
AAPL,2023-06-26,184.5893075659166,185.79467703737228,183.0084906957425,183.0480194091797,48088700,0.007553071416640633
AAPL,2023-06-27,183.66057729582204,186.13059421306954,183.44321460104132,185.80455017089844,50730800,0.01505905811281627
AAPL,2023-06-28,185.67612459327006,187.62249934110088,185.350095591546,186.9803009033203,51216800,0.006327889878587234
AAPL,2023-06-29,186.81232983886036,187.79046201011187,186.67400948819943,187.3162078857422,46347300,0.0017964832701578004
AAPL,2023-06-30,189.33175958026345,192.14757008838143,188.96618679019105,191.64369201660156,85213200,0.02310256106347741
AAPL,2023-07-03,191.45594020037944,191.5547469022835,189.4601624130482,190.1517791748047,31458200,0.007784826237159037
AAPL,2023-07-05,189.27246641036476,190.66554451499093,188.33384790710164,189.03533935546875,46920300,0.00587130882593323
AAPL,2023-07-06,187.56319280899058,189.71705530606508,186.93086910885413,189.5095672607422,45094300,0.002508673282415552
AAPL,2023-07-07,189.11438325252212,190.35926638037827,187.95841711755844,188.39312744140625,46815000,0.0058912055759161586
AAPL,2023-07-10,186.9901904322695,187.71144636227646,184.7968137913114,186.34799194335938,59922200,0.01085567995936021
AAPL,2023-07-11,186.8913900886379,187.02971045254367,184.36209481962464,185.8243408203125,46638100,0.0028100711877058204
AAPL,2023-07-12,187.40513225686783,189.4009103170613,186.20965240962747,187.4940643310547,60750200,0.008985494060526511
AAPL,2023-07-13,188.21529288043007,188.89701997543003,187.5039267878899,188.2548065185547,41342300,0.004057420112013599
AAPL,2023-07-14,187.948525384943,188.88712881002033,187.35573036289856,188.40301513671875,41616200,0.0007872766751879645
AAPL,2023-07-17,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200,0.01730565197883238
AAPL,2023-07-18,191.0311380681889,191.9993805984401,190.1122838217696,191.4065704345703,48288200,0.0013402748984623347
AAPL,2023-07-19,190.78413334726974,195.8525983579603,190.3395181934612,192.76014709472656,80507300,0.007071735610136409
AAPL,2023-07-20,192.7502360363635,194.1136901954007,190.19130213491889,190.81375122070312,59581200,0.0100975014978949
AAPL,2023-07-21,191.77212935032986,192.63169045749675,188.93653953192955,189.63803100585938,71951700,0.006161611557459867
AAPL,2023-07-24,191.09041212625252,192.57242242955687,189.9443205401746,190.43832397460938,45377800,0.004220107984169497
AAPL,2023-07-25,191.01136672601527,192.10805493602857,190.60628029804008,191.29788208007812,37283200,0.00451357734897595
AAPL,2023-07-26,191.34725001788098,193.29362436433283,191.0014567287653,192.16729736328125,47471900,0.004544824405526837
AAPL,2023-07-27,193.66911704133602,194.83495794865564,190.24073188727883,190.90269470214844,47460200,0.006580738130183228
AAPL,2023-07-28,192.33530787544035,194.27180809784448,191.81166540691163,193.4813995361328,48291400,0.013507954081044993
AAPL,2023-07-31,193.70861105598286,194.13346181996275,192.91820259976402,194.09393310546875,38824100,0.003165852484034559
AAPL,2023-08-01,193.88647197429418,194.37058568804014,192.93797875368105,193.26402282714844,35175100,0.004275817718987329
AAPL,2023-08-02,192.7008590133255,192.83917937620112,189.54912966810338,190.27037048339844,50389300,0.015489961866453905
AAPL,2023-08-03,189.2724853572926,190.06287880115997,188.40303447809214,188.8772735595703,61235200,0.007321670317290252
AAPL,2023-08-04,183.29505159523626,185.1327451053165,179.73822058353596,179.80738830566406,115956800,0.048019992469055195
AAPL,2023-08-07,179.94570917112617,180.93371611312844,175.22303719441848,176.70504760742188,97576100,0.01725368866916832
AAPL,2023-08-08,177.5349496271552,178.10799539743132,175.45025461361834,177.6436309814453,67823000,0.005311582134929438
AAPL,2023-08-09,178.70078370635215,178.76006170176663,174.88707688488682,176.0529327392578,60378500,0.0089544344111816
AAPL,2023-08-10,177.32747151707323,178.58224448237493,175.4700288246158,175.83558654785156,54686900,0.0012345502459090163
AAPL,2023-08-11,175.42993638319382,176.71606748177,174.66813966002076,175.89491271972656,52036700,0.0003373957060668342
AAPL,2023-08-14,176.07304120627697,177.77470914879805,175.4200724407671,177.5471649169922,43675600,0.009393405253842468
AAPL,2023-08-15,176.97331337741676,177.56690888775307,175.1628176334086,175.5585479736328,43622600,0.01120049956465996
AAPL,2023-08-16,175.24197103328896,176.6369303294026,174.61868139075943,174.6879425048828,46964900,0.004959060545891236
AAPL,2023-08-17,175.25188574378228,175.61793712814787,171.6308936142582,172.14535522460938,66062900,0.014555024484316448
AAPL,2023-08-18,170.46348268413263,173.23364091556027,170.12711031715548,172.63014221191406,61172200,0.0028161491006954975
AAPL,2023-08-21,173.20394701107267,174.25264612165492,171.88812158676677,173.96572875976562,46311900,0.00773669378208619
AAPL,2023-08-22,175.17272569654475,175.78611232307705,174.3713618531986,175.34091186523438,42038900,0.007904908140659028
AAPL,2023-08-23,176.61717535249278,179.61487764306722,176.4291981302873,179.189453125,52722800,0.02194890638371705
AAPL,2023-08-24,178.74423570753817,179.16966018527063,174.13390304899033,174.49996948242188,54945800,0.026170533816556762
AAPL,2023-08-25,175.4893371526004,177.2404601102408,173.9459673815929,176.7062225341797,51449600,0.012643286175359814
AAPL,2023-08-28,178.17043851174256,178.66510907128173,176.64685983066678,178.26937866210938,43820700,0.008846072908538005
AAPL,2023-08-29,177.78458503986462,182.92915552039761,177.58671984756458,182.157470703125,53003900,0.0218102069474595
AAPL,2023-08-30,182.9687355268348,185.84772159478027,182.77087033679462,185.64984130859375,60813900,0.019172261186918504
AAPL,2023-08-31,185.83778314015515,187.1041382306799,185.4816198274361,185.86746215820312,60794500,0.0011722113419296853
AAPL,2023-09-01,187.47023078000296,187.89564016216337,186.27312153245367,187.4405517578125,45766500,0.008463501795007211
AAPL,2023-09-05,186.27313129788112,187.9550080601447,185.6102746073009,187.67799377441406,45280000,0.0012667590570707432
AAPL,2023-09-06,186.3918455631262,186.8370611072444,179.53571941437733,180.9603729248047,81755800,0.035793332582635395
AAPL,2023-09-07,173.312752460059,176.31046963604499,171.69023379276553,175.66738891601562,112488800,0.029249409267013804
AAPL,2023-09-08,176.4489782367689,178.3188321743013,175.89493458078306,176.28077697753906,65551300,0.003491758289961844
AAPL,2023-09-11,178.15063513987275,178.37817933531872,175.44972343125323,177.4481964111328,58953100,0.006622499932267045
AAPL,2023-09-12,177.57683789873767,178.21001559327632,172.95661681425068,174.42083740234375,90370200,0.017060522845636195
AAPL,2023-09-13,174.62860679955227,175.41019478806757,172.12557481392682,172.35313415527344,84267900,0.011854680196842882
AAPL,2023-09-14,172.14533201670497,174.22295413122683,171.72981061302968,173.86679077148438,60895800,0.008782298178849901
AAPL,2023-09-15,174.59889423512476,174.61868528190746,171.967258666553,173.14456176757812,109259500,0.004153921520616777
AAPL,2023-09-18,174.59892009061713,177.46801845316108,174.29222675272314,176.0730438232422,67257600,0.01691350872223829
AAPL,2023-09-19,175.62783421196144,177.71534451200176,175.24199179139225,177.16131591796875,51826900,0.00618079900872881
AAPL,2023-09-20,177.34925024969752,177.78456267568592,173.5303936437239,173.61944580078125,58436200,0.01999234482333323
AAPL,2023-09-21,172.68948203416045,174.42082885900223,172.006834299268,172.07608032226562,63149100,0.008889358397598857
AAPL,2023-09-22,172.8081943086496,175.19250979208792,172.19480770645978,172.92691040039062,56725400,0.004944499412885106
AAPL,2023-09-25,172.34321990077478,175.0836990271703,172.2937498255981,174.20318603515625,46172700,0.007380433917488993
AAPL,2023-09-26,172.95657538348075,173.33251464271248,169.8302546610243,170.12705993652344,64588900,0.023398688573986304
AAPL,2023-09-27,170.78001646868876,171.19553782333026,167.24807740616436,168.6133575439453,66921800,0.008897481641914617
AAPL,2023-09-28,167.53501945328387,170.19634944676713,165.8333515413796,168.87063598632812,56294400,0.0015258485219105111
AAPL,2023-09-29,170.18646521737097,171.22527642192762,168.5243642708508,169.38510131835938,51861100,0.0030465055634236737
AAPL,2023-10-02,169.39496352748424,172.4421355524603,169.10804618991,171.8979949951172,52164500,0.014835387865871574
AAPL,2023-10-03,170.42387079713225,171.77927819729268,168.99923247491208,170.5623779296875,49594600,0.007769823408746768
AAPL,2023-10-04,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300,0.007308657667541851
AAPL,2023-10-05,171.93756684563112,173.57987653919332,170.83939772477277,173.04563903808594,48527900,0.007197989426334983
AAPL,2023-10-06,171.947458780219,176.09279974358,171.33405713065292,175.59812927246094,57266700,0.014750387519521402
AAPL,2023-10-09,174.9253820623563,177.1415113656987,173.92615307401468,177.0821533203125,42390800,0.00845125203782171
AAPL,2023-10-10,176.20165363527434,177.80438136546655,176.0532434145344,176.48855590820312,43698000,0.0033521018407521863
AAPL,2023-10-11,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100,0.007903960055173798
AAPL,2023-10-12,178.15062065434398,180.3964135971746,177.13158565293307,178.78379821777344,56743100,0.005061086275990556
AAPL,2023-10-13,179.48624788964275,179.9908063804386,176.24121051823693,176.9436492919922,51427100,0.010292593311726161
AAPL,2023-10-16,174.86601479996662,177.17118104988546,174.6285675347915,176.8150177001953,52517000,0.0007269635972332322
AAPL,2023-10-17,174.7670787756051,176.51821654411026,172.93680701299223,175.26174926757812,57549400,0.00878470874714321
AAPL,2023-10-18,173.7085055181981,175.68718764266174,173.24351401125745,173.96572875976562,54764400,0.0073947710394800525
AAPL,2023-10-19,174.16360253338752,175.94441955236843,173.32267164674883,173.5897979736328,59302900,0.002160947382067069
AAPL,2023-10-20,173.44136860989997,173.55019672394363,170.7998299466356,171.0372772216797,64244000,0.014704324688141202
AAPL,2023-10-23,169.08825648819888,172.15520421409377,168.11869153900426,171.15597534179688,55980100,0.0006939897667064265
AAPL,2023-10-24,171.20546620053886,171.81885280099095,169.62251453312876,171.59130859375,43816600,0.0025434884822674864
AAPL,2023-10-25,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,0.013491640321098175
AAPL,2023-10-26,168.55401686361284,169.55326090861308,163.90411730631092,165.11111450195312,70625300,0.024605611352544687
AAPL,2023-10-27,165.13089150916355,167.1590433521086,165.05174242645685,166.4269256591797,58499100,0.007969246414425868
AAPL,2023-10-30,167.21841659954197,169.34549366723184,167.0700063949142,168.47486877441406,51131000,0.012305359286803652
AAPL,2023-10-31,167.54489051547947,169.07835686158955,166.11033410734646,168.9497528076172,44846000,0.0028187232710594756
AAPL,2023-11-01,169.1773025316942,172.37286957481675,168.30667766450742,172.1156463623047,56934900,0.018738669350363057
AAPL,2023-11-02,173.64912468069178,175.88502975328987,173.5897666401313,175.67727661132812,77334800,0.020693239251045048
AAPL,2023-11-03,172.38277434389337,174.9352758328065,171.50226149314057,174.76707458496094,79829200,0.005181102780759339
AAPL,2023-11-06,174.49998235165765,177.51746053122469,174.3317961816863,177.31959533691406,63841300,0.014605272520667123
AAPL,2023-11-07,177.2700837090538,180.4953444952308,177.06233058738,179.8819580078125,70530000,0.014450533039114255
AAPL,2023-11-08,180.40632954214095,181.4945955371222,179.65442075331012,180.94056701660156,49340300,0.005885020490732584
AAPL,2023-11-09,181.00980821029188,182.1574321210165,179.87205717729333,180.46566772460938,53763500,0.0026246148103903355
AAPL,2023-11-10,182.24886906112522,184.82455079604722,181.81298306450438,184.6561279296875,66133400,0.023220262656677537
AAPL,2023-11-13,184.0815522328342,184.28957909475855,182.4866141219331,183.0710906982422,43627500,0.00858372396960938
AAPL,2023-11-14,185.94394820695575,186.35011603301572,184.55705211313364,185.68638610839844,60108400,0.014285682136821132
